0.000000	0.022990	0.036131	0.049237	0.062295	0.075293	0.088218	0.101057	0.113799	0.126431	0.138939	0.151313	0.163541	0.175609	0.187507	0.199222	0.210744	0.222061	0.233161	0.244034	0.254668	0.265054	0.275181	0.285039	0.294618	0.303908	0.312899	0.321584	0.329953	0.337997	0.345709	0.353080	0.360103	0.366771	0.373077	0.379014	0.384576	0.389757	0.394552	0.398956	0.402965	0.406573	0.409778	0.412576	0.414963	0.416937	0.418497	0.419639	0.420364	0.420670	0.420556	0.420023	0.419071	0.417701	0.415914	0.413713	0.411098	0.408073	0.404641	0.400805	0.396569	0.391937	0.386914	0.381505	0.375716	0.369552	0.363019	0.356125	0.348876	0.341279	0.333343	0.325075	0.316483	0.307577	0.298365	0.288856	0.279061	0.268988	0.258649	0.248052	0.237210	0.226133	0.214832	0.203318	0.191602	0.179697	0.167614	0.155366	0.142964	0.130420	0.117748	0.104960	0.092068	0.079084	0.066023	0.052897	0.039718	0.026501	0.013257	0.000000
0.000000	0.022925	0.036028	0.049097	0.062118	0.075079	0.087967	0.100770	0.113475	0.126070	0.138543	0.150882	0.163074	0.175108	0.186971	0.198653	0.210141	0.221425	0.232493	0.243334	0.253938	0.264293	0.274390	0.284219	0.293769	0.303032	0.311997	0.320656	0.329000	0.337020	0.344709	0.352058	0.359059	0.365707	0.371994	0.377912	0.383457	0.388623	0.393403	0.397794	0.401790	0.405387	0.408582	0.411371	0.413750	0.415718	0.417273	0.418411	0.419133	0.419438	0.419324	0.418793	0.417843	0.416477	0.414695	0.412500	0.409893	0.406877	0.403455	0.399630	0.395406	0.390788	0.385780	0.380387	0.374615	0.368469	0.361956	0.355083	0.347855	0.340281	0.332368	0.324125	0.315559	0.306679	0.297494	0.288013	0.278247	0.268204	0.257895	0.247330	0.236519	0.225475	0.214207	0.202726	0.191045	0.179175	0.167127	0.154915	0.142549	0.130042	0.117407	0.104655	0.091800	0.078855	0.065832	0.052744	0.039603	0.026424	0.013218	0.000000
0.000000	0.022860	0.035926	0.048957	0.061941	0.074865	0.087716	0.100483	0.113152	0.125711	0.138148	0.150451	0.162608	0.174608	0.186437	0.198085	0.209540	0.220791	0.231826	0.242636	0.253209	0.263534	0.273601	0.283401	0.292923	0.302158	0.311097	0.319730	0.328049	0.336045	0.343711	0.351038	0.358019	0.364646	0.370914	0.376814	0.382342	0.387492	0.392258	0.396635	0.400619	0.404205	0.407389	0.410169	0.412541	0.414503	0.416052	0.417187	0.417907	0.418210	0.418096	0.417566	0.416619	0.415257	0.413480	0.411291	0.408691	0.405684	0.402272	0.398458	0.394247	0.389643	0.384650	0.379273	0.373518	0.367390	0.360897	0.354043	0.346837	0.339286	0.331397	0.323177	0.314637	0.305783	0.296625	0.287173	0.277435	0.267422	0.257143	0.246609	0.235831	0.224818	0.213583	0.202136	0.190490	0.178654	0.166642	0.154465	0.142135	0.129664	0.117066	0.104351	0.091534	0.078626	0.065641	0.052591	0.039488	0.026347	0.013180	0.000000
0.000000	0.022795	0.035824	0.048818	0.061765	0.074652	0.087467	0.100196	0.112829	0.125353	0.137754	0.150022	0.162144	0.174109	0.185904	0.197518	0.208940	0.220158	0.231162	0.241940	0.252482	0.262777	0.272815	0.282586	0.292080	0.301287	0.310200	0.318807	0.327101	0.335074	0.342716	0.350021	0.356981	0.363588	0.369837	0.375719	0.381231	0.386365	0.391116	0.395479	0.399451	0.403026	0.406200	0.408971	0.411336	0.413291	0.414836	0.415967	0.416684	0.416986	0.416872	0.416343	0.415398	0.414040	0.412268	0.410085	0.407494	0.404495	0.401093	0.397291	0.393092	0.388501	0.383523	0.378162	0.372424	0.366315	0.359840	0.353007	0.345823	0.338293	0.330428	0.322233	0.313717	0.304890	0.295759	0.286335	0.276626	0.266642	0.256393	0.245890	0.235144	0.224164	0.212961	0.201548	0.189935	0.178135	0.166157	0.154016	0.141722	0.129288	0.116726	0.104048	0.091268	0.078398	0.065450	0.052438	0.039374	0.026271	0.013142	0.000000
0.000000	0.022730	0.035722	0.048679	0.061589	0.074439	0.087217	0.099911	0.112508	0.124995	0.137361	0.149594	0.161681	0.173611	0.185372	0.196953	0.208342	0.219527	0.230499	0.241246	0.251757	0.262021	0.272030	0.281772	0.291238	0.300419	0.309305	0.317886	0.326156	0.334104	0.341724	0.349007	0.355946	0.362533	0.368763	0.374628	0.380122	0.385240	0.389977	0.394327	0.398286	0.401850	0.405015	0.407777	0.410134	0.412083	0.413623	0.414750	0.415464	0.415765	0.415651	0.415123	0.414182	0.412827	0.411060	0.408884	0.406299	0.403310	0.399917	0.396126	0.391940	0.387363	0.382399	0.377054	0.371333	0.365242	0.358787	0.351974	0.344811	0.337304	0.329461	0.321291	0.312801	0.303999	0.294896	0.285499	0.275819	0.265864	0.255646	0.245174	0.234459	0.223511	0.212342	0.200962	0.189383	0.177617	0.165674	0.153568	0.141310	0.128912	0.116387	0.103746	0.091003	0.078171	0.065260	0.052286	0.039260	0.026195	0.013104	0.000000
0.000000	0.022665	0.035620	0.048540	0.061413	0.074227	0.086969	0.099626	0.112187	0.124638	0.136969	0.149166	0.161219	0.173115	0.184842	0.196389	0.207745	0.218898	0.229838	0.240553	0.251033	0.261268	0.271247	0.280961	0.290399	0.299553	0.308412	0.316968	0.325213	0.333138	0.340735	0.347996	0.354914	0.361482	0.367692	0.373539	0.379017	0.384120	0.388842	0.393178	0.397125	0.400678	0.403833	0.406587	0.408936	0.410879	0.412413	0.413537	0.414249	0.414548	0.414435	0.413908	0.412969	0.411618	0.409856	0.407686	0.405109	0.402128	0.398746	0.394966	0.390792	0.386228	0.381279	0.375950	0.370246	0.364173	0.357737	0.350944	0.343802	0.336318	0.328498	0.320352	0.311887	0.303111	0.294035	0.284666	0.275014	0.265089	0.254900	0.244459	0.233775	0.222860	0.211723	0.200377	0.188832	0.177100	0.165193	0.153122	0.140899	0.128538	0.116049	0.103445	0.090739	0.077944	0.065071	0.052134	0.039146	0.026119	0.013066	0.000000
0.000000	0.022601	0.035518	0.048402	0.061238	0.074016	0.086721	0.099342	0.111867	0.124283	0.136578	0.148740	0.160758	0.172620	0.184313	0.195827	0.207150	0.218271	0.229178	0.239863	0.250312	0.260517	0.270467	0.280152	0.289562	0.298689	0.307522	0.316053	0.324273	0.332174	0.339748	0.346988	0.353885	0.360433	0.366624	0.372454	0.377915	0.383002	0.387710	0.392033	0.395968	0.399509	0.402654	0.405399	0.407742	0.409678	0.411208	0.412328	0.413037	0.413335	0.413221	0.412696	0.411759	0.410412	0.408655	0.406491	0.403922	0.400949	0.397577	0.393808	0.389647	0.385096	0.380162	0.374849	0.369162	0.363107	0.356690	0.349917	0.342796	0.335334	0.327538	0.319415	0.310975	0.302226	0.293176	0.283835	0.274211	0.264315	0.254157	0.243747	0.233094	0.222211	0.211107	0.199794	0.188282	0.176585	0.164712	0.152677	0.140490	0.128164	0.115712	0.103145	0.090476	0.077717	0.064882	0.051983	0.039032	0.026043	0.013028	0.000000
0.000000	0.022536	0.035417	0.048264	0.061064	0.073804	0.086473	0.099058	0.111547	0.123928	0.136188	0.148315	0.160298	0.172126	0.183785	0.195266	0.206556	0.217645	0.228521	0.239174	0.249593	0.259768	0.269689	0.279345	0.288728	0.297827	0.306634	0.315140	0.323336	0.331213	0.338765	0.345982	0.352859	0.359387	0.365560	0.371372	0.376816	0.381888	0.386581	0.390891	0.394813	0.398344	0.401479	0.404216	0.406551	0.408481	0.410006	0.411122	0.411829	0.412126	0.412012	0.411488	0.410553	0.409210	0.407458	0.405300	0.402738	0.399775	0.396412	0.392655	0.388505	0.383968	0.379049	0.373751	0.368081	0.362044	0.355646	0.348893	0.341793	0.334353	0.326580	0.318482	0.310067	0.301343	0.292320	0.283006	0.273411	0.263544	0.253416	0.243036	0.232415	0.221563	0.210492	0.199212	0.187734	0.176071	0.164233	0.152233	0.140081	0.127792	0.115375	0.102845	0.090213	0.077492	0.064694	0.051832	0.038919	0.025967	0.012990	0.000000
0.000000	0.022472	0.035316	0.048126	0.060890	0.073594	0.086227	0.098776	0.111229	0.123574	0.135798	0.147891	0.159840	0.171633	0.183259	0.194706	0.205964	0.217020	0.227865	0.238487	0.248875	0.259021	0.268912	0.278540	0.287896	0.296968	0.305749	0.314229	0.322401	0.330255	0.337784	0.344980	0.351836	0.358344	0.364498	0.370293	0.375721	0.380777	0.385455	0.389752	0.393663	0.397183	0.400308	0.403036	0.405363	0.407288	0.408807	0.409920	0.410624	0.410920	0.410806	0.410283	0.409351	0.408011	0.406265	0.404113	0.401559	0.398604	0.395251	0.391504	0.387367	0.382844	0.377938	0.372656	0.367003	0.360984	0.354605	0.347872	0.340793	0.333375	0.325625	0.317551	0.309161	0.300463	0.291466	0.282180	0.272613	0.262776	0.252677	0.242328	0.231738	0.220918	0.209879	0.198632	0.187188	0.175559	0.163755	0.151790	0.139674	0.127420	0.115040	0.102546	0.089951	0.077267	0.064506	0.051681	0.038806	0.025892	0.012952	0.000000
0.000000	0.022408	0.035216	0.047989	0.060716	0.073384	0.085981	0.098494	0.110911	0.123221	0.135410	0.147468	0.159383	0.171142	0.182734	0.194148	0.205373	0.216398	0.227211	0.237802	0.248160	0.258276	0.268138	0.277738	0.287066	0.296111	0.304866	0.313322	0.321469	0.329299	0.336806	0.343980	0.350815	0.357304	0.363440	0.369217	0.374628	0.379669	0.384333	0.388617	0.392515	0.396024	0.399140	0.401860	0.404180	0.406098	0.407612	0.408721	0.409423	0.409718	0.409604	0.409082	0.408153	0.406817	0.405075	0.402930	0.400382	0.397436	0.394093	0.390357	0.386232	0.381722	0.376832	0.371565	0.365928	0.359927	0.353567	0.346854	0.339797	0.332400	0.324673	0.316623	0.308257	0.299585	0.290615	0.281356	0.271817	0.262009	0.251940	0.241621	0.231062	0.220274	0.209268	0.198053	0.186643	0.175048	0.163279	0.151348	0.139268	0.127050	0.114706	0.102248	0.089689	0.077042	0.064318	0.051531	0.038693	0.025817	0.012915	0.000000
0.000000	0.022344	0.035115	0.047852	0.060543	0.073174	0.085735	0.098212	0.110594	0.122868	0.135023	0.147046	0.158926	0.170652	0.182211	0.193592	0.204784	0.215777	0.226558	0.237118	0.247446	0.257532	0.267366	0.276938	0.286238	0.295257	0.303986	0.312416	0.320539	0.328347	0.335831	0.342983	0.349798	0.356267	0.362385	0.368144	0.373539	0.378564	0.383214	0.387485	0.391371	0.394870	0.397976	0.400687	0.402999	0.404912	0.406421	0.407526	0.408226	0.408519	0.408405	0.407885	0.406958	0.405626	0.403889	0.401750	0.399210	0.396272	0.392939	0.389214	0.385101	0.380604	0.375728	0.370477	0.364857	0.358873	0.352532	0.345840	0.338802	0.331428	0.323724	0.315697	0.307356	0.298710	0.289766	0.280535	0.271024	0.261244	0.251205	0.240916	0.230389	0.219632	0.208658	0.197477	0.186100	0.174538	0.162804	0.150908	0.138863	0.126680	0.114372	0.101951	0.089429	0.076818	0.064132	0.051381	0.038581	0.025742	0.012877	0.000000
0.000000	0.022280	0.035015	0.047715	0.060370	0.072965	0.085490	0.097932	0.110278	0.122517	0.134637	0.146626	0.158471	0.170163	0.181688	0.193037	0.204197	0.215157	0.225907	0.236437	0.246735	0.256791	0.266596	0.276140	0.285412	0.294405	0.303108	0.311513	0.319612	0.327396	0.334858	0.341989	0.348784	0.355233	0.361332	0.367074	0.372453	0.377463	0.382099	0.386356	0.390231	0.393718	0.396815	0.399517	0.401823	0.403729	0.405233	0.406335	0.407032	0.407324	0.407210	0.406691	0.405767	0.404438	0.402706	0.400573	0.398041	0.395111	0.391788	0.388074	0.383973	0.379490	0.374628	0.369393	0.363789	0.357823	0.351500	0.344828	0.337811	0.330459	0.322777	0.314774	0.306458	0.297837	0.288920	0.279715	0.270233	0.260482	0.250472	0.240214	0.229717	0.218992	0.208050	0.196901	0.185558	0.174030	0.162330	0.150469	0.138459	0.126312	0.114040	0.101654	0.089169	0.076595	0.063945	0.051232	0.038469	0.025667	0.012840	0.000000
0.000000	0.022216	0.034915	0.047579	0.060197	0.072757	0.085246	0.097652	0.109963	0.122167	0.134252	0.146206	0.158018	0.169675	0.181168	0.192483	0.203611	0.214539	0.225258	0.235757	0.246025	0.256052	0.265828	0.275344	0.284589	0.293555	0.302233	0.310613	0.318688	0.326449	0.333888	0.340998	0.347772	0.354203	0.360283	0.366007	0.371370	0.376365	0.380987	0.385231	0.389094	0.392570	0.395657	0.398351	0.400649	0.402549	0.404049	0.405147	0.405842	0.406133	0.406019	0.405501	0.404579	0.403254	0.401527	0.399400	0.396875	0.393954	0.390641	0.386938	0.382849	0.378379	0.373531	0.368311	0.362724	0.356776	0.350472	0.343819	0.336823	0.329492	0.321833	0.313854	0.305563	0.296967	0.288076	0.278899	0.269444	0.259722	0.249742	0.239513	0.229047	0.218354	0.207444	0.196328	0.185017	0.173523	0.161857	0.150031	0.138056	0.125944	0.113708	0.101359	0.088910	0.076372	0.063759	0.051083	0.038357	0.025592	0.012802	0.000000
0.000000	0.022153	0.034815	0.047443	0.060025	0.072549	0.085002	0.097373	0.109648	0.121817	0.133867	0.145787	0.157565	0.169189	0.180648	0.191931	0.203026	0.213923	0.224611	0.235079	0.245317	0.255315	0.265062	0.274550	0.283768	0.292708	0.301360	0.309715	0.317766	0.325504	0.332921	0.340010	0.346763	0.353175	0.359237	0.364944	0.370290	0.375270	0.379878	0.384109	0.387960	0.391426	0.394503	0.397189	0.399480	0.401374	0.402869	0.403963	0.404655	0.404945	0.404831	0.404315	0.403395	0.402074	0.400352	0.398231	0.395713	0.392801	0.389497	0.385805	0.381728	0.377271	0.372437	0.367233	0.361662	0.355731	0.349446	0.342813	0.335838	0.328529	0.320892	0.312937	0.304670	0.296099	0.287235	0.278084	0.268658	0.258964	0.249013	0.238815	0.228379	0.217717	0.206839	0.195756	0.184478	0.173018	0.161386	0.149594	0.137654	0.125578	0.113377	0.101064	0.088651	0.076150	0.063574	0.050935	0.038245	0.025518	0.012765	0.000000
0.000000	0.022090	0.034716	0.047308	0.059854	0.072342	0.084759	0.097094	0.109335	0.121468	0.133484	0.145370	0.157113	0.168704	0.180130	0.191380	0.202443	0.213309	0.223965	0.234403	0.244611	0.254580	0.264299	0.273758	0.282949	0.291863	0.300489	0.308820	0.316847	0.324562	0.331957	0.339024	0.345758	0.352150	0.358194	0.363883	0.369213	0.374178	0.378772	0.382990	0.386829	0.390284	0.393352	0.396030	0.398313	0.400202	0.401692	0.402782	0.403472	0.403761	0.403647	0.403132	0.402215	0.400897	0.399180	0.397065	0.394554	0.391651	0.388356	0.384675	0.380610	0.376166	0.371347	0.366158	0.360604	0.354690	0.348424	0.341810	0.334856	0.327568	0.319954	0.312022	0.303779	0.295234	0.286396	0.277272	0.267873	0.258208	0.248286	0.238118	0.227713	0.217083	0.206236	0.195185	0.183941	0.172514	0.160916	0.149159	0.137254	0.125212	0.113047	0.100770	0.088393	0.075929	0.063389	0.050787	0.038134	0.025444	0.012728	0.000000
0.000000	0.022027	0.034616	0.047172	0.059683	0.072135	0.084517	0.096816	0.109022	0.121121	0.133102	0.144953	0.156663	0.168220	0.179613	0.190831	0.201862	0.212696	0.223322	0.233729	0.243907	0.253846	0.263537	0.272969	0.282133	0.291020	0.299621	0.307927	0.315930	0.323622	0.330995	0.338042	0.344755	0.351128	0.357153	0.362826	0.368140	0.373089	0.377669	0.381875	0.385702	0.389147	0.392205	0.394874	0.397151	0.399033	0.400518	0.401605	0.402293	0.402580	0.402467	0.401952	0.401038	0.399724	0.398011	0.395903	0.393399	0.390504	0.387219	0.383549	0.379496	0.375065	0.370260	0.365086	0.359548	0.353652	0.347404	0.340810	0.333876	0.326610	0.319019	0.311110	0.302891	0.294372	0.285559	0.276463	0.267091	0.257455	0.247562	0.237423	0.227049	0.216450	0.205635	0.194617	0.183405	0.172012	0.160448	0.148725	0.136854	0.124848	0.112718	0.100477	0.088136	0.075708	0.063205	0.050639	0.038023	0.025370	0.012691	0.000000
0.000000	0.021964	0.034517	0.047038	0.059512	0.071928	0.084275	0.096539	0.108710	0.120774	0.132721	0.144538	0.156214	0.167738	0.179098	0.190283	0.201282	0.212084	0.222679	0.233056	0.243205	0.253115	0.262777	0.272182	0.281319	0.290179	0.298755	0.307036	0.315016	0.322685	0.330036	0.337062	0.343755	0.350108	0.356116	0.361772	0.367069	0.372004	0.376570	0.380763	0.384578	0.388012	0.391061	0.393722	0.395991	0.397868	0.399348	0.400432	0.401117	0.401403	0.401289	0.400776	0.399864	0.398554	0.396847	0.394744	0.392248	0.389361	0.386086	0.382426	0.378385	0.373967	0.369176	0.364017	0.358496	0.352617	0.346388	0.339813	0.332900	0.325655	0.318086	0.310200	0.302006	0.293512	0.284725	0.275655	0.266311	0.256703	0.246840	0.236731	0.226387	0.215818	0.205036	0.194049	0.182871	0.171511	0.159980	0.148292	0.136456	0.124485	0.112390	0.100185	0.087880	0.075488	0.063021	0.050492	0.037913	0.025296	0.012654	0.000000
0.000000	0.021901	0.034419	0.046903	0.059342	0.071723	0.084034	0.096263	0.108398	0.120428	0.132340	0.144123	0.155766	0.167257	0.178584	0.189737	0.200704	0.211475	0.222039	0.232386	0.242505	0.252386	0.262020	0.271397	0.280507	0.289341	0.297892	0.306149	0.314104	0.321751	0.329080	0.336085	0.342758	0.349092	0.355082	0.360720	0.366002	0.370922	0.375474	0.379654	0.383458	0.386881	0.389921	0.392573	0.394836	0.396706	0.398182	0.399262	0.399944	0.400229	0.400116	0.399604	0.398694	0.397388	0.395685	0.393588	0.391099	0.388221	0.384955	0.381306	0.377277	0.372872	0.368095	0.362952	0.357447	0.351586	0.345374	0.338819	0.331926	0.324702	0.317156	0.309294	0.301124	0.292654	0.283893	0.274850	0.265534	0.255954	0.246119	0.236040	0.225727	0.215189	0.204438	0.193484	0.182338	0.171011	0.159514	0.147860	0.136058	0.124122	0.112063	0.099893	0.087624	0.075268	0.062838	0.050345	0.037802	0.025222	0.012617	0.000000
0.000000	0.021838	0.034320	0.046769	0.059172	0.071517	0.083793	0.095987	0.108088	0.120083	0.131961	0.143710	0.155319	0.166777	0.178071	0.189192	0.200127	0.210867	0.221400	0.231717	0.241806	0.251659	0.261264	0.270614	0.279697	0.288506	0.297031	0.305263	0.313195	0.320819	0.328126	0.335110	0.341763	0.348079	0.354051	0.359672	0.364938	0.369843	0.374381	0.378548	0.382341	0.385753	0.388784	0.391428	0.393683	0.395548	0.397019	0.398095	0.398776	0.399059	0.398946	0.398435	0.397528	0.396225	0.394527	0.392437	0.389955	0.387085	0.383829	0.380190	0.376173	0.371781	0.367018	0.361890	0.356401	0.350557	0.344364	0.337828	0.330955	0.323753	0.316229	0.308389	0.300244	0.291799	0.283064	0.274047	0.264759	0.255207	0.245401	0.235351	0.225068	0.214562	0.203842	0.192920	0.181806	0.170513	0.159050	0.147429	0.135662	0.123761	0.111737	0.099602	0.087369	0.075049	0.062655	0.050198	0.037692	0.025149	0.012581	0.000000
0.000000	0.021776	0.034222	0.046635	0.059003	0.071313	0.083553	0.095712	0.107778	0.119739	0.131583	0.143298	0.154874	0.166298	0.177560	0.188648	0.199552	0.210260	0.220763	0.231050	0.241110	0.250933	0.260511	0.269833	0.278889	0.287672	0.296172	0.304380	0.312289	0.319890	0.327176	0.334139	0.340772	0.347069	0.353022	0.358627	0.363877	0.368767	0.373291	0.377446	0.381227	0.384629	0.387650	0.390286	0.392534	0.394393	0.395859	0.396932	0.397610	0.397893	0.397779	0.397270	0.396365	0.395066	0.393373	0.391288	0.388814	0.385952	0.382705	0.379077	0.375072	0.370692	0.365944	0.360831	0.355358	0.349531	0.343356	0.336839	0.329987	0.322806	0.315304	0.307488	0.299366	0.290946	0.282237	0.273247	0.263986	0.254462	0.244685	0.234665	0.224412	0.213936	0.203248	0.192357	0.181277	0.170016	0.158586	0.147000	0.135267	0.123401	0.111412	0.099312	0.087115	0.074831	0.062472	0.050052	0.037583	0.025076	0.012544	0.000000
0.000000	0.021713	0.034124	0.046501	0.058834	0.071108	0.083314	0.095438	0.107469	0.119396	0.131205	0.142887	0.154429	0.165821	0.177050	0.188106	0.198978	0.209656	0.220128	0.230384	0.240415	0.250210	0.259760	0.269054	0.278084	0.286841	0.295316	0.303500	0.311385	0.318964	0.326228	0.333170	0.339783	0.346061	0.351997	0.357585	0.362819	0.367694	0.372205	0.376347	0.380116	0.383508	0.386519	0.389147	0.391389	0.393241	0.394703	0.395773	0.396448	0.396730	0.396616	0.396108	0.395206	0.393910	0.392222	0.390143	0.387676	0.384822	0.381585	0.377968	0.373974	0.369607	0.364873	0.359775	0.354318	0.348508	0.342352	0.335854	0.329022	0.321862	0.314382	0.306589	0.298491	0.290096	0.281412	0.272449	0.263215	0.253719	0.243971	0.233980	0.223757	0.213312	0.202655	0.191797	0.180748	0.169520	0.158124	0.146571	0.134873	0.123041	0.111087	0.099023	0.086861	0.074613	0.062291	0.049907	0.037473	0.025003	0.012508	0.000000
0.000000	0.021651	0.034026	0.046368	0.058665	0.070905	0.083075	0.095165	0.107161	0.119053	0.130829	0.142477	0.153986	0.165344	0.176541	0.187565	0.198406	0.209052	0.219494	0.229721	0.239722	0.249489	0.259010	0.268278	0.277281	0.286012	0.294462	0.302622	0.310484	0.318040	0.325282	0.332204	0.338797	0.345056	0.350975	0.356546	0.361764	0.366624	0.371121	0.375251	0.379009	0.382390	0.385392	0.388012	0.390247	0.392093	0.393551	0.394616	0.395290	0.395570	0.395457	0.394950	0.394050	0.392758	0.391074	0.389002	0.386541	0.383696	0.380468	0.376862	0.372879	0.368526	0.363805	0.358722	0.353281	0.347489	0.341350	0.334872	0.328060	0.320921	0.313463	0.305693	0.297619	0.289248	0.280590	0.271653	0.262446	0.252978	0.243258	0.233297	0.223104	0.212690	0.202064	0.191237	0.180221	0.169026	0.157663	0.146144	0.134480	0.122683	0.110764	0.098735	0.086608	0.074396	0.062109	0.049761	0.037364	0.024930	0.012471	0.000000
